#GRID	us12k_444x336	-2736000.000000	-2088000.000000	12000.000000	12000.000000	444	336	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Thu Feb 14 21:01:14 EST 2019
131	06077	54	181	0.018311638258403	!	1050210.70994907	57352089.1538548
131	06077	55	177	0.00872597586382062	!	500452.945696226	57352089.1538548
131	06077	55	179	0.00360854625091459	!	206957.666298262	57352089.1538548
131	06077	55	180	0.0214910374817857	!	1232555.89766421	57352089.1538548
131	06077	55	181	0.0822465737365028	!	4717012.829535	57352089.1538548
131	06079	51	155	0.201541560549097	!	2605281.86133605	12926772.2956893
131	06079	51	156	0.000261827833498025	!	3384.58878430261	12926772.2956893
131	06079	52	152	0.23490752904203	!	3036596.13846934	12926772.2956893
131	06079	52	153	0.193581811873315	!	2502388.0026733	12926772.2956893
131	06079	52	154	0.290312907638236	!	3752808.85153895	12926772.2956893
131	06079	53	151	0.000617637621015724	!	7984.06088812148	12926772.2956893
131	06079	53	155	0.00116677096242927	!	15082.5825525454	12926772.2956893
131	06079	53	156	0.0776099544803774	!	1003246.20944665	12926772.2956893
131	06081	45	178	0.0752807482451615	!	7022144.54292756	93279420.1255683
131	06081	45	179	0.274644648916339	!	25618693.5915064	93279420.1255683
131	06081	46	176	0.0149540992361023	!	1394909.70524383	93279420.1255683
131	06081	46	177	0.338779560909395	!	31601160.992023	93279420.1255683
131	06081	46	178	0.173913196103928	!	16222522.0847587	93279420.1255683
131	06081	46	179	0.0201712060492986	!	1881558.40351193	93279420.1255683
131	06081	47	176	0.0700329621840421	!	6532634.1022033	93279420.1255683
131	06081	47	177	0.0322235783557345	!	3005796.70339373	93279420.1255683
131	06083	52	148	0.120975584260612	!	4010514.17273589	33151434.6241653
131	06083	53	150	0.0547792648007063	!	1816011.21580045	33151434.6241653
131	06083	53	151	0.288519591455905	!	9564838.3739413	33151434.6241653
131	06083	54	147	0.0149504837860546	!	495629.985833032	33151434.6241653
131	06083	56	145	0.114836834491169	!	3807005.81108008	33151434.6241653
131	06083	57	144	0.029865825158842	!	990094.950250101	33151434.6241653
131	06083	57	145	0.315560648481309	!	10461288.2080873	33151434.6241653
131	06083	58	144	0.0332733399021954	!	1103058.95249526	33151434.6241653
131	06083	59	144	0.0272384276632063	!	902992.953941838	33151434.6241653
131	06085	46	176	0.000388594951375626	!	94824.3746417663	244018545.032786
131	06085	47	174	0.00714389282316533	!	1743242.33257896	244018545.032786
131	06085	47	175	0.100602001864246	!	24548754.1222989	244018545.032786
131	06085	47	176	0.110494337508223	!	26962667.4731182	244018545.032786
131	06085	48	174	0.16274636960882	!	39713132.3213123	244018545.032786
131	06085	48	175	0.303288632714437	!	74008050.8799599	244018545.032786
131	06085	48	176	0.0406798886953666	!	9926647.25153901	244018545.032786
131	06085	49	172	0.00176418663685378	!	430494.256291343	244018545.032786
131	06085	49	174	0.089980108035874	!	21956815.0448068	244018545.032786
131	06085	49	175	0.143910061954243	!	35116723.9336524	244018545.032786
131	06085	49	176	0.0244861743430164	!	5975080.63660199	244018545.032786
131	06085	50	171	0.0137794111637982	!	3362431.86359855	244018545.032786
131	06085	50	172	0.000736339700578914	!	179680.542385144	244018545.032786
131	06087	46	172	0.215372170052005	!	5656583.56840281	26264227.0217036
131	06087	47	171	0.00814318714844028	!	213874.515946855	26264227.0217036
131	06087	47	172	0.565279703677028	!	14846634.4681348	26264227.0217036
131	06087	48	171	0.211204939122527	!	5547134.46921913	26264227.0217036
131	06089	53	205	1	!	626009.177412925	626009.177412925
131	06095	48	182	0.360688293798226	!	13994977.7055418	38800753.8536053
131	06095	48	183	0.105641023784787	!	4098951.36071639	38800753.8536053
131	06095	49	183	0.0279786675580384	!	1085593.3930713	38800753.8536053
131	06095	50	183	0.25435483903907	!	9869159.50102835	38800753.8536053
131	06095	50	184	0.209187515944679	!	8116633.31541663	38800753.8536053
131	06095	51	184	0.0264253631538742	!	1025324.0112256	38800753.8536053
131	06095	51	185	0.0114355064717946	!	443706.271803412	38800753.8536053
131	06095	52	185	0.00428879024953071	!	166408.294801784	38800753.8536053
131	06097	44	186	0.0159941404196874	!	736315.476016116	46036576.9397506
131	06097	45	184	0.0688100825203764	!	3167780.65817989	46036576.9397506
131	06097	45	185	0.179795743770823	!	8277180.59154519	46036576.9397506
131	06097	45	186	0.306604068421642	!	14115001.7859335	46036576.9397506
131	06097	45	187	0.0830978895601695	!	3825542.38626764	46036576.9397506
131	06097	45	188	0.0289490384699169	!	1332714.63685213	46036576.9397506
131	06097	46	184	0.0566041104576435	!	2605859.48618944	46036576.9397506
131	06097	46	186	0.14362124045659	!	6611830.28646224	46036576.9397506
131	06097	47	184	0.0433672213520963	!	1996478.42243898	46036576.9397506
131	06097	47	185	0.0731564645710542	!	3367873.20986547	46036576.9397506
131	06099	55	175	0.0383574298748621	!	1293471.08405297	33721526.3971756
131	06099	55	176	0.358733501772947	!	12097041.2495877	33721526.3971756
131	06099	55	177	0.0156156659240105	!	526584.090665995	33721526.3971756
131	06099	56	174	0.0787377620120123	!	2655157.5201426	33721526.3971756
131	06099	56	175	0.0463078812821136	!	1561572.44105207	33721526.3971756
131	06099	56	176	0.422502479704	!	14247428.5222106	33721526.3971756
131	06099	57	177	0.0397452794300554	!	1340271.48946373	33721526.3971756
131	06101	54	190	0.0994568585505351	!	565020.702831311	5681063.23752643
131	06101	55	190	0.900543141449465	!	5116042.53469512	5681063.23752643
131	06103	53	198	1	!	275768.879487589	275768.879487589
131	06107	64	156	3.03948351998267e-06	!	32.1194888653709	10567416.6858302
131	06107	64	160	0.0966070211165171	!	1020886.64691504	10567416.6858302
131	06107	64	161	0.514433662938072	!	5436234.87348455	10567416.6858302
131	06107	65	160	0.0323192711673359	!	341531.205407577	10567416.6858302
131	06107	65	161	0.151255350419138	!	1598378.3138403	10567416.6858302
131	06107	66	158	0.169943925396436	!	1795868.27288979	10567416.6858302
131	06107	66	159	0.0354377294789804	!	374485.253804116	10567416.6858302
131	06111	60	141	0.13617914838938	!	9107012.63206378	66875235.5979193
131	06111	60	142	0.220130788465	!	14721298.3409526	66875235.5979193
131	06111	60	143	0.0222190060031835	!	1485901.26121448	66875235.5979193
131	06111	61	141	0.0584481924652909	!	3908736.64138886	66875235.5979193
131	06111	61	142	0.188435302356574	!	12601655.240061	66875235.5979193
131	06111	62	141	0.0459110177970544	!	3070310.13171828	66875235.5979193
131	06111	62	142	0.0361884070819896	!	2420108.24952146	66875235.5979193
131	06111	62	143	0.0554720003611226	!	3709703.09323794	66875235.5979193
131	06111	63	140	0.00139710810132645	!	93431.933431968	66875235.5979193
131	06111	63	141	0.0535398478116722	!	3580489.93628232	66875235.5979193
131	06111	63	142	0.0219111676535693	!	1465314.49905795	66875235.5979193
131	06111	64	141	0.122742047628051	!	8208403.35289693	66875235.5979193
131	06111	64	142	0.0285322878617655	!	1908103.47290322	66875235.5979193
131	06111	65	141	0.00889367802402154	!	594766.813188478	66875235.5979193
131	06113	52	185	0.294734556565456	!	7297410.45316518	24759263.1763373
131	06113	52	186	0.201634329454755	!	4992317.42835456	24759263.1763373
131	06113	52	187	0.104310033887876	!	2582639.58096258	24759263.1763373
131	06113	53	185	0.103444459591375	!	2561208.59915684	24759263.1763373
131	06113	53	186	0.081348063548641	!	2014118.11428621	24759263.1763373
131	06113	53	187	0.0320353548175937	!	793171.780876146	24759263.1763373
131	06113	54	185	0.182493202134304	!	4518397.21953574	24759263.1763373
131	06115	55	190	1	!	1683881.7850505	1683881.7850505
131	08001	172	175	0.154837932186359	!	5461899.72559153	35274946.1870734
131	08001	172	176	0.593832777980204	!	20947419.287372	35274946.1870734
131	08001	173	174	0.00163404988237303	!	57641.0216677024	35274946.1870734
131	08001	173	175	0.151508903658204	!	5344468.42340562	35274946.1870734
131	08001	173	176	0.0695008763217626	!	2451639.67220462	35274946.1870734
131	08001	173	177	0.000118400054138274	!	4176.5555382742	35274946.1870734
131	08001	174	175	6.17609945335842e-05	!	2178.61575863232	35274946.1870734
131	08001	174	177	0.0285052989224255	!	1005522.885535	35274946.1870734
131	08005	172	173	0.127615261160691	!	8069798.66115918	63235373.165893
131	08005	172	174	0.143355623112837	!	9065146.32296938	63235373.165893
131	08005	173	173	0.0824264070716664	!	5212264.60990062	63235373.165893
131	08005	173	174	0.585075531243448	!	36997469.5484125	63235373.165893
131	08005	173	175	0.0105051167991927	!	664294.98094824	63235373.165893
131	08005	174	173	0.0224249217112278	!	1418048.29262543	63235373.165893
131	08005	174	174	0.0285971389009366	!	1808350.7498776	63235373.165893
131	08013	170	177	0.492871051033159	!	13143897.9137054	26668025.8176111
131	08013	170	178	0.0651472061026152	!	1737347.37428977	26668025.8176111
131	08013	171	176	0.0228217944495452	!	608612.203584683	26668025.8176111
131	08013	171	177	0.108395199000613	!	2890685.96545343	26668025.8176111
131	08013	171	178	0.0748406907741821	!	1995853.47377374	26668025.8176111
131	08013	171	179	0.0584725583022189	!	1559347.69442534	26668025.8176111
131	08013	172	177	0.0374371018073643	!	998373.597535327	26668025.8176111
131	08013	172	178	0.0100359831913011	!	267639.858850728	26668025.8176111
131	08013	172	179	0.129978415339002	!	3466267.73599268	26668025.8176111
131	08014	171	176	0.231234275662395	!	808788.292630893	3497700.72068267
131	08014	172	176	0.768765724337605	!	2688912.42805178	3497700.72068267
131	08031	171	174	0.040875897101838	!	4609566.87502709	112769803.279004
131	08031	172	173	0.00218041078945062	!	245884.495793764	112769803.279004
131	08031	172	174	0.379745939428944	!	42823874.8854026	112769803.279004
131	08031	172	175	0.344678034284974	!	38869274.1209104	112769803.279004
131	08031	173	173	0.00295021611255953	!	332695.290643887	112769803.279004
131	08031	173	174	0.126144932562665	!	14225339.229735	112769803.279004
131	08031	173	175	0.0641819678156799	!	7237787.8846336	112769803.279004
131	08031	174	175	0.0392426019038879	!	4425380.49685772	112769803.279004
131	08035	172	173	0.685445811449733	!	5899712.42354101	8607117.18562112
131	08035	173	171	0.0580721098057434	!	499833.454314291	8607117.18562112
131	08035	173	172	0.179712174950173	!	1546803.74947898	8607117.18562112
131	08035	173	173	0.0767699037943506	!	660767.558286835	8607117.18562112
131	08037	161	175	0.397186218196489	!	466500.567414405	1174513.4801823
131	08037	163	174	0.288587772305135	!	338950.228788162	1174513.4801823
131	08037	163	175	0.314226009498377	!	369062.683979735	1174513.4801823
131	08041	172	166	0.175006814312858	!	7434186.91355302	42479413.9744925
131	08041	172	167	0.0227893073191486	!	968076.419802046	42479413.9744925
131	08041	173	166	0.500379020558907	!	21255807.5584729	42479413.9744925
131	08041	173	167	0.301824857809087	!	12821343.0826645	42479413.9744925
131	08045	155	174	0.406054108683902	!	332508.557596234	818877.461119548
131	08045	155	175	0.0433342607404873	!	35485.4494146627	818877.461119548
131	08045	156	173	0.550611630575611	!	450883.454108651	818877.461119548
131	08059	170	175	0.0492585614364356	!	1904293.24471408	38659132.3250766
131	08059	171	173	0.104470339188239	!	4038732.66672378	38659132.3250766
131	08059	171	174	0.27351244663072	!	10573753.8668525	38659132.3250766
131	08059	171	175	0.375144936144861	!	14502777.7275066	38659132.3250766
131	08059	171	176	0.116096641202655	!	4488195.41475036	38659132.3250766
131	08059	172	175	0.0373167923760676	!	1442634.81441381	38659132.3250766
131	08059	172	176	0.0442002830210217	!	1708744.59011552	38659132.3250766
131	08065	162	171	1	!	442284.190851367	442284.190851367
131	08067	149	154	1	!	580651.879679215	580651.879679215
131	08069	172	181	0.252008161611034	!	3688500.84795928	14636434.0915766
131	08069	172	182	0.747991838388966	!	10947933.2436173	14636434.0915766
131	08075	185	182	1	!	466102.95745103	466102.95745103
131	08077	146	171	0.665703768161379	!	2556325.50823098	3840034.60772251
131	08077	147	171	0.334296231838621	!	1283709.09949153	3840034.60772251
131	08097	158	171	0.0826157759063049	!	126265.81885172	1528349.97270883
131	08097	159	171	0.917384224093695	!	1402084.15385711	1528349.97270883
131	08101	173	160	0.0678562287475523	!	611461.566088621	9011133.9426696
131	08101	173	161	0.543367536595415	!	4896357.65235971	9011133.9426696
131	08101	174	161	0.388776234657033	!	3503314.72422127	9011133.9426696
131	08107	160	182	1	!	987275.093442666	987275.093442666
131	08123	173	178	0.107049183843343	!	931786.901072376	8704287.76398672
131	08123	174	180	0.195828964643255	!	1704551.66077848	8704287.76398672
131	08123	174	181	0.284064792228813	!	2472581.69517669	8704287.76398672
131	08123	175	180	0.0631177031068804	!	549394.650844165	8704287.76398672
131	08123	175	181	0.349939356177708	!	3045972.85611502	8704287.76398672
131	09001	389	204	0.000764670105310444	!	45184.7018575281	59090451.612704
131	09001	389	205	0.0771029658330182	!	4556049.07175193	59090451.612704
131	09001	389	208	0.0180471896591984	!	1066416.58730216	59090451.612704
131	09001	390	205	0.218889952769034	!	12934306.1626057	59090451.612704
131	09001	390	206	0.104758313594008	!	6190216.06045519	59090451.612704
131	09001	390	208	0.0821758858072101	!	4855810.20402204	59090451.612704
131	09001	390	209	5.78243025384058e-06	!	341.686415118403	59090451.612704
131	09001	391	206	0.0394872834027732	!	2333321.4092287	59090451.612704
131	09001	391	207	0.00612229015805465	!	361768.890343462	59090451.612704
131	09001	392	207	0.440270799612525	!	26015800.3809904	59090451.612704
131	09001	392	208	0.0123748666286147	!	731236.457731824	59090451.612704
131	09003	392	212	0.0646793639608086	!	3141910.29389008	48576703.6267374
131	09003	393	211	0.0212755020284578	!	1033493.75654644	48576703.6267374
131	09003	393	212	0.227048689198238	!	11029276.884022	48576703.6267374
131	09003	393	213	0.0267859697670949	!	1301174.11473092	48576703.6267374
131	09003	394	212	0.0337467445433953	!	1639305.60805173	48576703.6267374
131	09003	394	213	0.508708636184792	!	24711388.6523104	48576703.6267374
131	09003	394	214	0.00712551324874703	!	346133.945272775	48576703.6267374
131	09003	394	215	0.028066949447176	!	1363399.88500209	48576703.6267374
131	09003	395	213	0.0746171746198823	!	3624656.37697453	48576703.6267374
131	09003	395	214	0.00794545700140831	!	385964.109936397	48576703.6267374
131	09005	391	212	0.0352965054128197	!	117520.737168902	3329528.96595305
131	09005	391	213	0.625320406017364	!	2082022.40483634	3329528.96595305
131	09005	391	214	0.338999946746304	!	1128710.14214836	3329528.96595305
131	09005	392	211	0.000383141823512287	!	1275.68179945223	3329528.96595305
131	09007	394	211	0.476675287088774	!	1950916.92977979	4092758.7030885
131	09007	394	212	0.112847308632008	!	461856.804523765	4092758.7030885
131	09007	395	211	0.410477404279217	!	1679984.96878494	4092758.7030885
131	09009	391	210	0.00377643898573167	!	224374.57087473	59414324.3734305
131	09009	392	207	0.00634336058858638	!	376886.483627906	59414324.3734305
131	09009	392	208	0.0223507679173875	!	1327955.77503893	59414324.3734305
131	09009	392	209	0.0142582602908309	!	847144.901920233	59414324.3734305
131	09009	392	210	0.101715666885958	!	6043367.62622213	59414324.3734305
131	09009	392	211	0.136549715781703	!	8113009.10655384	59414324.3734305
131	09009	393	207	0.017767498763622	!	1055643.93484636	59414324.3734305
131	09009	393	208	0.163765562822859	!	9730020.27075477	59414324.3734305
131	09009	393	209	0.284345622752843	!	16894203.0644025	59414324.3734305
131	09009	393	211	0.00338091500521285	!	200874.780798715	59414324.3734305
131	09009	394	208	0.0402786917906846	!	2393131.25938917	59414324.3734305
131	09009	394	209	0.0726237173862065	!	4314889.10198842	59414324.3734305
131	09009	394	210	0.0319867475377241	!	1900470.99385737	59414324.3734305
131	09009	394	211	0.10085703349065	!	5992352.50315543	59414324.3734305
131	09011	398	212	0.190545569442779	!	1631604.31350676	8562803.73392116
131	09011	399	210	0.60604696518458	!	5189461.21641411	8562803.73392116
131	09011	399	211	0.0753148235780197	!	644906.052553481	8562803.73392116
131	09011	399	212	0.0416842012648946	!	356933.634236561	8562803.73392116
131	09011	399	213	0.0366176146996655	!	313549.447877582	8562803.73392116
131	09011	400	211	0.0497908258300608	!	426349.069332663	8562803.73392116
131	09013	395	214	1	!	1212198.12832073	1212198.12832073
131	09015	397	213	0.974978197189769	!	1016474.56544766	1042561.32945075
131	09015	397	214	0.0250218028102314	!	26086.7640030894	1042561.32945075
131	10003	378	189	0.281581161606783	!	8974031.73933538	31870142.4773127
131	10003	378	190	0.0403885386510322	!	1287188.48125884	31870142.4773127
131	10003	379	189	0.0989231895245499	!	3152696.14445761	31870142.4773127
131	10003	379	190	0.50147981953124	!	15982233.2979577	31870142.4773127
131	10003	379	191	0.0159950297266406	!	509763.876316889	31870142.4773127
131	10003	380	190	0.000924288711422628	!	29457.2129232109	31870142.4773127
131	10003	380	191	0.0607079722483318	!	1934771.72506308	31870142.4773127
131	10005	384	181	0.000364450199477708	!	1586.31339971568	4352620.47321971
131	10005	384	182	0.0472893456991755	!	205832.574255396	4352620.47321971
131	10005	385	180	0.411535109625823	!	1791256.14360607	4352620.47321971
131	10005	385	181	0.126334776502617	!	549887.334684928	4352620.47321971
131	10005	385	182	0.414476317972907	!	1804058.10727359	4352620.47321971
131	11001	370	180	0.245905202038135	!	19164704.0241035	77935333.8817593
131	11001	370	181	0.0716345457582304	!	5582862.24113585	77935333.8817593
131	11001	371	179	0.0315908788847398	!	2462045.69350042	77935333.8817593
131	11001	371	180	0.595615136440454	!	46419464.5235164	77935333.8817593
131	11001	371	181	0.0552542368784414	!	4306257.39950315	77935333.8817593
131	12001	346	88	0.0742797971575475	!	753293.001304744	10141290.5006594
