#GRID	us4k_1332x1008	-2736000.000000	-2088000.000000	4000.000000	4000.000000	1332	1008	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Tue Jun 11 16:08:40 EDT 2019
131	06001	146	532	0.00291032700821594	!	1276355.45075236	438560837.716575
131	06001	146	533	0.00361313942775182	!	1584581.45422163	438560837.716575
131	06001	146	534	0.0082888576991066	!	3635168.37623367	438560837.716575
131	06001	147	532	0.013432950791619	!	5891166.15217798	438560837.716575
131	06001	147	533	0.021684886269492	!	9510141.88813706	438560837.716575
131	06001	147	534	0.000500255224907511	!	219392.350507532	438560837.716575
131	06001	148	532	0.00134321414195894	!	589081.119330265	438560837.716575
131	06001	148	533	0.00228362888980203	!	1001510.19894535	438560837.716575
131	06001	149	531	0.00116427379021353	!	510604.888767498	438560837.716575
131	06001	149	532	0.0278921508548497	!	12232405.04462	438560837.716575
131	06001	150	531	7.9782021424233e-05	!	34989.2701505334	438560837.716575
131	06001	150	532	0.0080404193892576	!	3526213.06294541	438560837.716575
131	06001	150	533	0.00103583855621358	!	454278.224952157	438560837.716575
131	06001	151	532	0.000107079799780034	!	46961.0066940547	438560837.716575
131	06001	151	533	0.000334147773219514	!	146544.127344278	438560837.716575
131	06007	162	587	0.0378011545917381	!	744689.538304517	19700179.6994655
131	06007	163	576	0.0434567037176499	!	856104.872384136	19700179.6994655
131	06007	163	586	0.104609202914487	!	2060820.09563324	19700179.6994655
131	06007	163	587	0.519268687814389	!	10229686.4622491	19700179.6994655
131	06007	163	588	0.206365394269152	!	4065435.35085334	19700179.6994655
131	06007	164	588	0.000596337564611706	!	11747.9571843922	19700179.6994655
131	06007	167	579	0.0879025191279731	!	1731695.42285678	19700179.6994655
131	06011	155	574	0.298309809422642	!	269731.079798783	904197.821455582
131	06011	156	574	0.701690190577358	!	634466.741656799	904197.821455582
131	06013	138	542	0.00604471414820648	!	1002365.04466534	165825053.110699
131	06013	138	543	0.00313868385833185	!	520472.417505573	165825053.110699
131	06013	139	541	0.0271747943414586	!	4506261.7149447	165825053.110699
131	06013	139	542	0.129452022028698	!	21466388.4281963	165825053.110699
131	06013	139	543	0.0625107800924803	!	10365853.4288268	165825053.110699
131	06013	140	541	0.0479331254903387	!	7948513.08019724	165825053.110699
131	06013	140	542	0.0234618947032509	!	3890569.93524422	165825053.110699
131	06013	140	543	0.0359698476776844	!	5964701.90153577	165825053.110699
131	06013	140	544	0.0181534881762643	!	3010303.14097348	165825053.110699
131	06013	141	540	5.1460170946938e-05	!	8533.38558036167	165825053.110699
131	06013	141	543	0.00116115986290963	!	192549.395937001	165825053.110699
131	06013	141	544	0.016777636087933	!	2782152.39535347	165825053.110699
131	06013	142	544	0.000586086654875714	!	97187.8506722373	165825053.110699
131	06013	143	539	0.00506098003741905	!	839237.283497202	165825053.110699
131	06013	143	540	0.0016516348236042	!	273882.432343647	165825053.110699
131	06013	144	538	0.014013754223914	!	2323831.53846083	165825053.110699
131	06013	144	539	0.0214322918948314	!	3554010.94174442	165825053.110699
131	06013	144	540	8.63751749854382e-08	!	14.3231679794062	165825053.110699
131	06013	144	541	0.00994009600612927	!	1648316.94814184	165825053.110699
131	06013	144	542	0.00922394113879898	!	1529560.52923131	165825053.110699
131	06013	144	543	0.012501229661978	!	2073017.07264656	165825053.110699
131	06013	145	539	0.0371421291894914	!	6159095.54549187	165825053.110699
131	06013	145	540	0.0770123264118956	!	12770573.1174311	165825053.110699
131	06013	145	541	0.047534766215784	!	7882455.13233705	165825053.110699
131	06013	145	542	0.0275489016610364	!	4568298.08108279	165825053.110699
131	06013	146	534	0.00445378327803711	!	738548.848624049	165825053.110699
131	06013	146	535	0.0123987939413376	!	2056030.66383093	165825053.110699
131	06013	146	540	0.0165867554998229	!	2750499.61169231	165825053.110699
131	06013	146	541	0.0793557528539118	!	13159171.9316394	165825053.110699
131	06013	146	542	0.0181715947071695	!	3013305.65742249	165825053.110699
131	06013	147	534	1.94683262360381e-06	!	322.833623206744	165825053.110699
131	06013	147	540	0.0374101461810912	!	6203539.47735847	165825053.110699
131	06013	147	541	0.0224076764957652	!	3715754.14499764	165825053.110699
131	06013	147	542	0.00019852165940445	!	32919.8647143671	165825053.110699
131	06013	148	540	0.00759808222332795	!	1259952.38822282	165825053.110699
131	06013	148	542	0.0184520053725031	!	3059804.77089423	165825053.110699
131	06013	148	543	0.000163208453557965	!	27064.0504793647	165825053.110699
131	06013	149	541	0.0210209224196817	!	3485795.5766796	165825053.110699
131	06013	149	542	0.0209644584203189	!	3476432.43098643	165825053.110699
131	06013	150	540	0.0140804020236984	!	2334883.41339978	165825053.110699
131	06013	150	541	0.0305060173269129	!	5058661.94343125	165825053.110699
131	06013	150	542	0.000638594487949133	!	105894.964880365	165825053.110699
131	06013	151	540	0.0074743708560574	!	1239437.94417478	165825053.110699
131	06013	151	541	0.0346964246937512	!	5753536.46759268	165825053.110699
131	06013	152	540	0.0156556688744721	!	2596102.12259285	165825053.110699
131	06013	153	540	0.00228704246517026	!	379248.938253283	165825053.110699
131	06015	131	654	0.604633016173552	!	853299.813432799	1411268.9691227
131	06015	131	655	0.395366983826448	!	557969.155689904	1411268.9691227
131	06017	172	554	1.39921154769052e-05	!	116.216157904264	8305831.8162172
131	06017	173	554	0.122753870602708	!	1019573.00401578	8305831.8162172
131	06017	173	555	0.00814838341509636	!	67679.1022198439	8305831.8162172
131	06017	195	555	0.2794419378176	!	2320997.73791081	8305831.8162172
131	06017	196	555	0.587477182071009	!	4879486.67014701	8305831.8162172
131	06017	196	556	0.00216463397811026	!	17979.085765853	8305831.8162172
131	06019	168	482	0.00547763346261272	!	712554.573739219	130084383.813324
131	06019	168	483	0.00719761881690555	!	936297.808720343	130084383.813324
131	06019	171	502	0.00325407697798702	!	423304.598562564	130084383.813324
131	06019	171	503	0.00604252551767375	!	786038.208642875	130084383.813324
131	06019	172	499	0.00502295135542461	!	653407.53199471	130084383.813324
131	06019	179	496	0.00797277878301511	!	1037134.01526846	130084383.813324
131	06019	179	497	0.0014391974808388	!	187217.117480603	130084383.813324
131	06019	183	497	0.0312315239426172	!	4062733.54762643	130084383.813324
131	06019	183	498	0.0120223333311507	!	1563917.82338112	130084383.813324
131	06019	183	499	0.00057507668787791	!	74808.496588005	130084383.813324
131	06019	184	495	0.020093612190119	!	2613865.16033552	130084383.813324
131	06019	184	496	0.0812690557772913	!	10571835.0438796	130084383.813324
131	06019	184	497	0.112244654478324	!	14601276.7141522	130084383.813324
131	06019	184	498	0.0273684381770738	!	3560206.41619769	130084383.813324
131	06019	185	494	0.0101338474873323	!	1318255.30604783	130084383.813324
131	06019	185	495	0.0735248740779005	!	9564437.93937591	130084383.813324
131	06019	185	496	0.0914025293900338	!	11890041.7146818	130084383.813324
131	06019	185	497	0.0600865281411275	!	7816318.98872052	130084383.813324
131	06019	185	498	0.0385496922229245	!	5014712.95901242	130084383.813324
131	06019	185	499	0.00534517468418396	!	695323.755166648	130084383.813324
131	06019	186	494	0.000496363818917534	!	64569.1815311156	130084383.813324
131	06019	186	495	0.0679710520700716	!	8841972.42567862	130084383.813324
131	06019	186	496	0.0603279054231649	!	7847718.40372088	130084383.813324
131	06019	186	497	0.0843004950577523	!	10966177.9547459	130084383.813324
131	06019	186	498	0.0351662247962997	!	4574576.68366747	130084383.813324
131	06019	186	499	0.0360344512681045	!	4687519.38926262	130084383.813324
131	06019	187	490	0.0172135455334628	!	2239213.46396309	130084383.813324
131	06019	187	495	0.00398724856550905	!	518678.772754804	130084383.813324
131	06019	187	496	0.0194881866111541	!	2535108.74695104	130084383.813324
131	06019	187	497	0.0362884624158426	!	4720562.27289785	130084383.813324
131	06019	188	490	0.005990705748926	!	779297.265955975	130084383.813324
131	06019	189	490	0.00849574302983047	!	1105163.49707184	130084383.813324
131	06019	189	491	0.0110434071436508	!	1436574.81348147	130084383.813324
131	06019	191	489	3.18442182964998e-05	!	4142.43551511715	130084383.813324
131	06019	191	490	0.0129102413166031	!	1679420.78655163	130084383.813324
131	06023	124	628	0.0884271153610953	!	763223.515839816	8631102.71915085
131	06023	124	629	0.599505962261209	!	5174397.54101987	8631102.71915085
131	06023	125	629	0.00446769717896978	!	38561.1532697487	8631102.71915085
131	06023	126	630	0.0812097243601498	!	700929.47274638	8631102.71915085
131	06023	126	631	0.128127265988017	!	1105879.59386654	8631102.71915085
131	06023	127	630	0.00432916957809024	!	37365.5073171198	8631102.71915085
131	06023	127	631	0.0939330652724685	!	810745.935091378	8631102.71915085
131	06025	253	367	0.322802006271191	!	5071141.65915657	15709758.8014872
131	06025	253	368	0.0459891915396193	!	722479.106562815	15709758.8014872
131	06025	254	363	0.00173169430354217	!	27204.4998265568	15709758.8014872
131	06025	254	364	0.117683279147339	!	1848775.93037279	15709758.8014872
131	06025	254	365	0.0693349276913425	!	1089234.99054955	15709758.8014872
131	06025	254	367	0.247334735327702	!	3885569.03522787	15709758.8014872
131	06025	254	368	0.0157797935889048	!	247896.751218948	15709758.8014872
131	06025	255	363	0.0812640595453153	!	1276638.7746866	15709758.8014872
131	06025	255	364	0.0434975432262371	!	683335.912541449	15709758.8014872
131	06025	255	372	0.00918150803478404	!	144239.276660374	15709758.8014872
131	06025	256	372	0.0454012613240227	!	713242.864683686	15709758.8014872
131	06029	186	462	0.0331719112753403	!	2908253.23696052	87672163.7418128
131	06029	187	459	0.0146764782463603	!	1286718.60396805	87672163.7418128
131	06029	187	462	0.0113068819107582	!	991298.802289331	87672163.7418128
131	06029	189	454	0.0152700344285729	!	1338756.95876496	87672163.7418128
131	06029	190	453	0.0268883054705455	!	2357355.91995355	87672163.7418128
131	06029	190	454	0.033281809545233	!	2917888.25607349	87672163.7418128
131	06029	190	455	0.0169516939587696	!	1486191.68845435	87672163.7418128
131	06029	190	467	0.0202692609381021	!	1777049.96389081	87672163.7418128
131	06029	191	453	0.121202553825093	!	10626090.1448794	87672163.7418128
131	06029	191	454	0.0934452587976191	!	8192548.03020093	87672163.7418128
131	06029	191	456	0.000141935580089343	!	12443.7994183821	87672163.7418128
131	06029	192	453	0.0747079156027737	!	6549804.6095359	87672163.7418128
131	06029	192	454	0.0974679045388069	!	8545222.08629766	87672163.7418128
131	06029	192	455	0.0300660038360267	!	2635951.6113741	87672163.7418128
131	06029	192	456	0.081807256909644	!	7172219.22305085	87672163.7418128
131	06029	193	451	0.0109377783380633	!	958938.69342634	87672163.7418128
131	06029	193	454	0.0589829802543325	!	5171165.50283795	87672163.7418128
131	06029	193	455	0.0928144213684517	!	8137241.14781651	87672163.7418128
131	06029	193	456	0.0054702974320466	!	479592.812178807	87672163.7418128
131	06029	194	451	0.03773835027882	!	3308602.82499059	87672163.7418128
131	06029	194	454	0.0372300475688102	!	3264038.8265682	87672163.7418128
131	06029	194	455	0.0379397001893235	!	3326255.60731365	87672163.7418128
131	06029	195	449	0.0219858105579931	!	1927543.58323685	87672163.7418128
131	06029	223	454	0.0156833169276176	!	1374990.32969283	87672163.7418128
131	06029	224	454	0.0105620922208072	!	926001.478638733	87672163.7418128
131	06031	181	483	0.0480232166363883	!	273334.551628077	5691716.8564041
131	06031	181	484	0.042453771975345	!	241634.849570008	5691716.8564041
131	06031	182	484	0.0932858954588293	!	530956.903647769	5691716.8564041
131	06031	185	483	0.0352993152704636	!	200913.70774442	5691716.8564041
131	06031	185	484	0.530845208944033	!	3021420.62388811	5691716.8564041
131	06031	185	485	0.250092591714941	!	1423456.21992572	5691716.8564041
131	06037	192	420	2.68982952827782e-05	!	64229.8609264821	2387878497.54946
131	06037	192	421	0.000401771831493329	!	959382.317343984	2387878497.54946
131	06037	193	419	0.000108561130842072	!	259230.790007437	2387878497.54946
131	06037	193	420	0.00406695915457743	!	9711404.31562737	2387878497.54946
131	06037	193	421	0.00304032089673454	!	7259916.8949627	2387878497.54946
131	06037	194	396	0.000242077319748455	!	578051.226571741	2387878497.54946
131	06037	194	415	0.000464816967715682	!	1109926.44250442	2387878497.54946
131	06037	194	416	0.000789497321285865	!	1885223.67737141	2387878497.54946
131	06037	194	419	3.1508925343407e-05	!	75239.4853084128	2387878497.54946
131	06037	194	420	0.00295426885293988	!	7054435.06991524	2387878497.54946
131	06037	194	421	0.00873339307010167	!	20854281.5227432	2387878497.54946
131	06037	194	422	0.00192743777491661	!	4602487.21808795	2387878497.54946
131	06037	195	408	8.85983272455122e-05	!	211562.040548409	2387878497.54946
131	06037	195	413	0.000434323726351172	!	1037112.28712952	2387878497.54946
131	06037	195	414	0.00502503875919525	!	11999182.0024349	2387878497.54946
131	06037	195	415	0.00930033231063873	!	22208063.5446387	2387878497.54946
131	06037	195	416	0.00277096677496252	!	6616731.97935696	2387878497.54946
131	06037	195	419	0.00216783050446301	!	5176515.84793902	2387878497.54946
131	06037	195	420	0.00926097429521558	!	22114081.3859035	2387878497.54946
131	06037	195	421	0.00730436268118959	!	17441930.5847153	2387878497.54946
131	06037	195	422	0.00141633468624696	!	3382035.14262258	2387878497.54946
131	06037	195	426	7.91511206373209e-05	!	189003.259026802	2387878497.54946
131	06037	196	408	0.000422247436700965	!	1008275.57474361	2387878497.54946
131	06037	196	409	0.00585359084954987	!	13977663.7230924	2387878497.54946
131	06037	196	410	0.00851923869881907	!	20342906.9044013	2387878497.54946
131	06037	196	411	0.00821303403629947	!	19611727.3749213	2387878497.54946
131	06037	196	412	0.00346663297472156	!	8277898.33923352	2387878497.54946
131	06037	196	413	0.00299581268879475	!	7153636.70225881	2387878497.54946
131	06037	196	414	0.011140864928081	!	26603031.8058674	2387878497.54946
131	06037	196	415	0.0096819771405128	!	23119385.0275959	2387878497.54946
131	06037	196	416	0.00820953937706263	!	19603382.5532734	2387878497.54946
131	06037	196	418	0.000194354223149546	!	464094.270366729	2387878497.54946
131	06037	196	419	0.00289593463208093	!	6915140.03825485	2387878497.54946
131	06037	196	420	0.00600103878111044	!	14329751.468374	2387878497.54946
131	06037	196	421	0.00253911954139945	!	6063108.95561539	2387878497.54946
131	06037	196	422	0.00460544126889992	!	10997234.177733	2387878497.54946
131	06037	196	425	0.00137871700549192	!	3292208.69161993	2387878497.54946
131	06037	196	426	0.00322988744418307	!	7712578.77746973	2387878497.54946
131	06037	196	427	0.000791823556779689	!	1890778.44508735	2387878497.54946
131	06037	197	406	0.00378495937072505	!	9038023.09545267	2387878497.54946
131	06037	197	407	0.00356973848648597	!	8524101.7737546	2387878497.54946
131	06037	197	408	0.00585872035198571	!	13989912.3516621	2387878497.54946
131	06037	197	409	0.0081101640580191	!	19366086.3657423	2387878497.54946
131	06037	197	410	0.0067841054619181	!	16199619.557622	2387878497.54946
131	06037	197	411	0.00921032498557629	!	21993136.9885001	2387878497.54946
131	06037	197	412	0.00719932201862102	!	17191106.2451995	2387878497.54946
131	06037	197	413	0.00668975009620821	!	15974310.408715	2387878497.54946
131	06037	197	414	0.00396331068681644	!	9463904.36815695	2387878497.54946
131	06037	197	415	0.0096172059503639	!	22964719.2953786	2387878497.54946
131	06037	197	416	0.00669060285823421	!	15976346.7008204	2387878497.54946
131	06037	197	417	3.72620522099181e-05	!	88977.2532466287	2387878497.54946
131	06037	197	418	0.00355621785464128	!	8491816.14769937	2387878497.54946
131	06037	197	419	0.0115793465421294	!	27650072.6236243	2387878497.54946
131	06037	197	420	0.0105830013399151	!	25270921.3391204	2387878497.54946
131	06037	197	421	0.00740558179075826	!	17683629.5199955	2387878497.54946
131	06037	197	422	0.00209152239696249	!	4994301.35884984	2387878497.54946
131	06037	197	423	0.000323216871111736	!	771802.616572928	2387878497.54946
131	06037	197	425	0.000775646060937721	!	1852148.55062212	2387878497.54946
131	06037	197	426	8.37680961977995e-06	!	20002.803569138	2387878497.54946
131	06037	197	427	0.000995867572754588	!	2378010.76338745	2387878497.54946
131	06037	197	428	6.70169167591068e-07	!	1600.28254501133	2387878497.54946
131	06037	198	406	0.000913217434743743	!	2180652.27601186	2387878497.54946
131	06037	198	407	0.0020243620389059	!	4833930.58395877	2387878497.54946
131	06037	198	408	0.00765795650575603	!	18286269.6752638	2387878497.54946
131	06037	198	409	0.00840142353515505	!	20061578.6084027	2387878497.54946
131	06037	198	410	0.00519974177388829	!	12416351.5746775	2387878497.54946
131	06037	198	411	0.00932427040593412	!	22265224.8076668	2387878497.54946
131	06037	198	412	0.00772183904087931	!	18438813.4072536	2387878497.54946
131	06037	198	413	0.0107386228902517	!	25642526.6929245	2387878497.54946
131	06037	198	414	0.00925712045203482	!	22104878.8766393	2387878497.54946
131	06037	198	415	0.01120172144431	!	26748349.7724064	2387878497.54946
131	06037	198	416	0.0129441800027627	!	30909129.0970068	2387878497.54946
